Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-22 12:45:00-05:00,4470.89990234375,4474.0,4470.60009765625,4473.39990234375,1168,0.0,0.0
2025-12-22 13:00:00-05:00,4473.60009765625,4473.89990234375,4469.2998046875,4471.7998046875,1128,0.0,0.0
2025-12-22 13:15:00-05:00,4472.0,4473.60009765625,4468.60009765625,4469.2998046875,3401,0.0,0.0
2025-12-22 13:30:00-05:00,4469.2001953125,4472.5,4467.2998046875,4468.0,1714,0.0,0.0
2025-12-22 13:45:00-05:00,4468.10009765625,4472.10009765625,4464.60009765625,4470.60009765625,2275,0.0,0.0
2025-12-22 14:00:00-05:00,4470.7998046875,4471.39990234375,4465.10009765625,4465.5,1203,0.0,0.0
2025-12-22 14:15:00-05:00,4465.60009765625,4468.60009765625,4464.10009765625,4467.89990234375,1564,0.0,0.0
2025-12-22 14:30:00-05:00,4467.89990234375,4469.5,4466.5,4468.39990234375,915,0.0,0.0
2025-12-22 14:45:00-05:00,4468.10009765625,4469.2998046875,4467.10009765625,4469.0,1016,0.0,0.0
2025-12-22 15:00:00-05:00,4468.89990234375,4473.89990234375,4468.7998046875,4473.7001953125,1256,0.0,0.0
2025-12-22 15:15:00-05:00,4473.7001953125,4473.7001953125,4467.0,4467.7001953125,1652,0.0,0.0
2025-12-22 15:30:00-05:00,4467.60009765625,4470.89990234375,4467.10009765625,4470.2998046875,1099,0.0,0.0
2025-12-22 15:45:00-05:00,4470.39990234375,4473.39990234375,4469.60009765625,4472.5,1594,0.0,0.0
2025-12-22 16:00:00-05:00,4472.5,4479.0,4472.5,4478.7001953125,1677,0.0,0.0
2025-12-22 16:15:00-05:00,4478.7998046875,4484.39990234375,4478.0,4483.0,1126,0.0,0.0
2025-12-22 16:30:00-05:00,4483.0,4484.5,4480.5,4480.7001953125,1125,0.0,0.0
2025-12-22 16:45:00-05:00,4480.7998046875,4482.2001953125,4479.7001953125,4480.60009765625,829,0.0,0.0
2025-12-22 18:00:00-05:00,4481.7998046875,4489.39990234375,4479.7998046875,4489.10009765625,878,0.0,0.0
2025-12-22 18:15:00-05:00,4489.2001953125,4493.0,4488.39990234375,4492.0,1322,0.0,0.0
2025-12-22 18:30:00-05:00,4492.0,4492.0,4485.7001953125,4491.2001953125,1743,0.0,0.0
2025-12-22 18:45:00-05:00,4491.0,4494.2001953125,4488.7001953125,4492.2998046875,1634,0.0,0.0
2025-12-22 19:00:00-05:00,4492.10009765625,4500.2001953125,4490.60009765625,4499.5,2185,0.0,0.0
2025-12-22 19:15:00-05:00,4499.5,4502.2001953125,4496.89990234375,4502.10009765625,1810,0.0,0.0
2025-12-22 19:30:00-05:00,4501.7998046875,4504.10009765625,4499.7001953125,4502.7998046875,1115,0.0,0.0
2025-12-22 19:45:00-05:00,4502.7998046875,4504.7998046875,4501.10009765625,4504.5,1167,0.0,0.0
2025-12-22 20:00:00-05:00,4504.5,4522.0,4504.2998046875,4519.89990234375,7472,0.0,0.0
2025-12-22 20:15:00-05:00,4519.89990234375,4520.39990234375,4502.2001953125,4510.2001953125,4555,0.0,0.0
2025-12-22 20:30:00-05:00,4510.2998046875,4519.2998046875,4509.60009765625,4517.39990234375,1740,0.0,0.0
2025-12-22 20:45:00-05:00,4517.60009765625,4523.0,4514.60009765625,4519.2001953125,2503,0.0,0.0
2025-12-22 21:00:00-05:00,4519.5,4520.5,4513.2001953125,4517.89990234375,2048,0.0,0.0
2025-12-22 21:15:00-05:00,4518.0,4522.0,4517.10009765625,4518.7001953125,1134,0.0,0.0
2025-12-22 21:30:00-05:00,4519.0,4530.7998046875,4518.89990234375,4528.5,3060,0.0,0.0
2025-12-22 21:45:00-05:00,4528.5,4529.0,4521.2001953125,4525.5,2066,0.0,0.0
2025-12-22 22:00:00-05:00,4525.2001953125,4528.60009765625,4517.10009765625,4517.7001953125,2861,0.0,0.0
2025-12-22 22:15:00-05:00,4518.0,4520.5,4515.39990234375,4519.7998046875,1562,0.0,0.0
2025-12-22 22:30:00-05:00,4520.10009765625,4521.2998046875,4517.7001953125,4518.7998046875,835,0.0,0.0
2025-12-22 22:45:00-05:00,4518.7998046875,4520.0,4516.60009765625,4519.89990234375,827,0.0,0.0
2025-12-22 23:00:00-05:00,4519.7998046875,4521.89990234375,4517.7998046875,4520.2001953125,818,0.0,0.0
2025-12-22 23:15:00-05:00,4520.60009765625,4521.60009765625,4517.7998046875,4518.7998046875,602,0.0,0.0
2025-12-22 23:30:00-05:00,4518.7998046875,4519.10009765625,4516.2998046875,4516.89990234375,667,0.0,0.0
2025-12-22 23:45:00-05:00,4517.10009765625,4517.7998046875,4510.7001953125,4514.2001953125,1583,0.0,0.0
2025-12-23 00:00:00-05:00,4514.5,4516.5,4511.60009765625,4512.2001953125,834,0.0,0.0
2025-12-23 00:15:00-05:00,4511.89990234375,4513.2998046875,4508.2998046875,4512.7001953125,1590,0.0,0.0
2025-12-23 00:30:00-05:00,4512.7998046875,4518.2998046875,4508.60009765625,4513.7998046875,2263,0.0,0.0
2025-12-23 00:45:00-05:00,4513.89990234375,4515.2001953125,4507.2998046875,4507.39990234375,1407,0.0,0.0
2025-12-23 01:00:00-05:00,4507.2001953125,4510.39990234375,4502.60009765625,4504.7001953125,2583,0.0,0.0
2025-12-23 01:15:00-05:00,4504.7998046875,4509.5,4504.2998046875,4509.2998046875,1398,0.0,0.0
2025-12-23 01:30:00-05:00,4509.39990234375,4511.10009765625,4508.0,4509.2001953125,1197,0.0,0.0
2025-12-23 01:45:00-05:00,4509.2001953125,4513.89990234375,4508.2998046875,4513.89990234375,1181,0.0,0.0
2025-12-23 02:00:00-05:00,4513.60009765625,4515.5,4510.39990234375,4513.60009765625,1673,0.0,0.0
2025-12-23 02:15:00-05:00,4513.5,4517.89990234375,4512.7001953125,4516.39990234375,1132,0.0,0.0
2025-12-23 02:30:00-05:00,4516.2001953125,4519.2001953125,4516.0,4516.60009765625,819,0.0,0.0
2025-12-23 02:45:00-05:00,4516.5,4522.2001953125,4516.5,4519.10009765625,1300,0.0,0.0
2025-12-23 03:00:00-05:00,4519.10009765625,4521.0,4517.2001953125,4519.7001953125,1117,0.0,0.0
2025-12-23 03:15:00-05:00,4519.7998046875,4521.60009765625,4517.5,4517.89990234375,1374,0.0,0.0
2025-12-23 03:30:00-05:00,4517.89990234375,4523.60009765625,4515.2998046875,4522.89990234375,1399,0.0,0.0
2025-12-23 03:45:00-05:00,4523.2001953125,4524.5,4519.2998046875,4520.7998046875,801,0.0,0.0
2025-12-23 04:00:00-05:00,4520.7998046875,4522.0,4511.89990234375,4512.7998046875,2084,0.0,0.0
2025-12-23 04:15:00-05:00,4512.5,4515.89990234375,4510.5,4515.10009765625,1249,0.0,0.0
2025-12-23 04:30:00-05:00,4515.0,4516.7998046875,4512.0,4514.10009765625,1257,0.0,0.0
2025-12-23 04:45:00-05:00,4514.2001953125,4515.2001953125,4510.0,4512.0,1329,0.0,0.0
2025-12-23 05:00:00-05:00,4511.7998046875,4516.5,4511.0,4516.0,951,0.0,0.0
2025-12-23 05:15:00-05:00,4516.0,4518.60009765625,4514.60009765625,4516.60009765625,1254,0.0,0.0
2025-12-23 05:30:00-05:00,4516.7001953125,4516.7998046875,4513.2001953125,4514.7001953125,1415,0.0,0.0
2025-12-23 05:45:00-05:00,4514.7998046875,4518.2998046875,4514.2998046875,4516.7001953125,1268,0.0,0.0
2025-12-23 06:00:00-05:00,4516.7998046875,4518.2001953125,4515.2001953125,4516.2998046875,999,0.0,0.0
2025-12-23 06:15:00-05:00,4516.2998046875,4517.7001953125,4514.39990234375,4515.39990234375,566,0.0,0.0
2025-12-23 06:30:00-05:00,4515.2998046875,4519.89990234375,4514.39990234375,4519.39990234375,771,0.0,0.0
2025-12-23 06:45:00-05:00,4519.60009765625,4526.2998046875,4518.60009765625,4525.7998046875,2534,0.0,0.0
2025-12-23 07:00:00-05:00,4525.5,4525.7001953125,4518.0,4518.2001953125,1478,0.0,0.0
2025-12-23 07:15:00-05:00,4518.2001953125,4518.2001953125,4515.2998046875,4517.39990234375,1417,0.0,0.0
2025-12-23 07:30:00-05:00,4517.5,4519.89990234375,4516.7001953125,4518.60009765625,876,0.0,0.0
2025-12-23 07:45:00-05:00,4518.7001953125,4521.89990234375,4518.10009765625,4518.60009765625,1408,0.0,0.0
2025-12-23 08:00:00-05:00,4518.5,4527.2001953125,4518.39990234375,4526.89990234375,3176,0.0,0.0
2025-12-23 08:15:00-05:00,4526.89990234375,4529.2998046875,4517.7998046875,4520.5,3971,0.0,0.0
2025-12-23 08:30:00-05:00,4519.7001953125,4523.7998046875,4515.2001953125,4520.60009765625,5131,0.0,0.0
2025-12-23 08:45:00-05:00,4520.7001953125,4521.60009765625,4503.7001953125,4510.0,7301,0.0,0.0
2025-12-23 09:00:00-05:00,4510.2001953125,4510.7998046875,4482.10009765625,4499.5,12081,0.0,0.0
2025-12-23 09:15:00-05:00,4499.5,4502.5,4493.0,4494.89990234375,4868,0.0,0.0
2025-12-23 09:30:00-05:00,4495.10009765625,4495.10009765625,4477.0,4482.60009765625,14510,0.0,0.0
2025-12-23 09:45:00-05:00,4482.5,4489.39990234375,4470.7998046875,4476.7001953125,7898,0.0,0.0
2025-12-23 10:00:00-05:00,4475.10009765625,4480.7998046875,4457.7001953125,4476.5,14742,0.0,0.0
2025-12-23 10:15:00-05:00,4476.5,4480.0,4466.60009765625,4470.5,6455,0.0,0.0
2025-12-23 10:30:00-05:00,4470.2998046875,4485.2001953125,4469.2998046875,4481.10009765625,5249,0.0,0.0
2025-12-23 10:45:00-05:00,4481.0,4486.5,4479.0,4485.7998046875,4609,0.0,0.0
2025-12-23 11:00:00-05:00,4485.89990234375,4490.60009765625,4483.5,4487.89990234375,5760,0.0,0.0
2025-12-23 11:15:00-05:00,4487.7001953125,4492.2001953125,4486.2001953125,4488.5,3445,0.0,0.0
2025-12-23 11:30:00-05:00,4488.5,4494.2001953125,4482.5,4493.10009765625,3424,0.0,0.0
2025-12-23 11:45:00-05:00,4493.2998046875,4504.10009765625,4493.2998046875,4501.39990234375,5021,0.0,0.0
2025-12-23 12:00:00-05:00,4501.60009765625,4507.60009765625,4498.89990234375,4503.0,4957,0.0,0.0
2025-12-23 12:15:00-05:00,4502.7998046875,4505.89990234375,4497.7001953125,4505.2001953125,3132,0.0,0.0
2025-12-23 12:30:00-05:00,4505.39990234375,4506.60009765625,4501.0,4505.89990234375,2071,0.0,0.0
2025-12-23 12:45:00-05:00,4505.89990234375,4506.10009765625,4496.60009765625,4499.89990234375,3639,0.0,0.0
2025-12-23 13:00:00-05:00,4500.0,4508.5,4500.0,4504.89990234375,2793,0.0,0.0
2025-12-23 13:15:00-05:00,4504.7998046875,4506.89990234375,4501.2998046875,4505.39990234375,4106,0.0,0.0
2025-12-23 13:30:00-05:00,4505.39990234375,4506.2998046875,4500.10009765625,4504.2001953125,2132,0.0,0.0
2025-12-23 13:45:00-05:00,4504.39990234375,4513.10009765625,4504.2001953125,4512.10009765625,2903,0.0,0.0
2025-12-23 14:00:00-05:00,4512.0,4524.60009765625,4511.7001953125,4521.7001953125,5012,0.0,0.0
2025-12-23 14:15:00-05:00,4521.7998046875,4521.7998046875,4515.2001953125,4518.10009765625,2035,0.0,0.0
2025-12-23 14:30:00-05:00,4518.10009765625,4522.10009765625,4515.7998046875,4520.7001953125,1398,0.0,0.0
2025-12-23 14:45:00-05:00,4520.7998046875,4520.7998046875,4517.10009765625,4519.10009765625,1351,0.0,0.0
2025-12-23 15:00:00-05:00,4519.2001953125,4522.2001953125,4517.7998046875,4521.5,965,0.0,0.0
2025-12-23 15:15:00-05:00,4521.5,4522.7001953125,4519.39990234375,4520.10009765625,1089,0.0,0.0
2025-12-23 15:30:00-05:00,4520.2001953125,4521.10009765625,4516.2001953125,4519.5,1867,0.0,0.0
2025-12-23 15:45:00-05:00,4519.60009765625,4526.2001953125,4518.89990234375,4523.7998046875,1897,0.0,0.0
2025-12-23 16:00:00-05:00,4523.7998046875,4524.89990234375,4518.2998046875,4519.2998046875,1335,0.0,0.0
2025-12-23 16:15:00-05:00,4519.60009765625,4520.10009765625,4518.2001953125,4518.5,252,0.0,0.0
2025-12-23 16:30:00-05:00,4518.60009765625,4519.89990234375,4517.0,4517.60009765625,448,0.0,0.0
2025-12-23 16:45:00-05:00,4517.89990234375,4518.2001953125,4512.5,4515.0,642,0.0,0.0
2025-12-23 18:00:00-05:00,4516.7001953125,4525.0,4512.2001953125,4524.60009765625,708,0.0,0.0
2025-12-23 18:15:00-05:00,4524.2998046875,4527.5,4520.10009765625,4521.60009765625,1506,0.0,0.0
2025-12-23 18:30:00-05:00,4521.7001953125,4539.0,4521.60009765625,4534.7001953125,3445,0.0,0.0
2025-12-23 18:45:00-05:00,4534.7001953125,4540.60009765625,4530.2998046875,4533.89990234375,1674,0.0,0.0
2025-12-23 19:00:00-05:00,4534.10009765625,4542.39990234375,4531.2001953125,4537.39990234375,1898,0.0,0.0
2025-12-23 19:15:00-05:00,4537.7001953125,4543.60009765625,4537.39990234375,4542.5,1574,0.0,0.0
2025-12-23 19:30:00-05:00,4543.10009765625,4546.89990234375,4541.89990234375,4546.60009765625,1617,0.0,0.0
2025-12-23 19:45:00-05:00,4546.7998046875,4547.0,4536.0,4539.7001953125,2318,0.0,0.0
2025-12-23 20:00:00-05:00,4539.5,4548.2998046875,4534.7998046875,4541.0,4248,0.0,0.0
2025-12-23 20:15:00-05:00,4541.2001953125,4555.10009765625,4541.0,4550.60009765625,3571,0.0,0.0
2025-12-23 20:30:00-05:00,4550.7001953125,4552.89990234375,4547.7998046875,4549.2001953125,2089,0.0,0.0
2025-12-23 20:45:00-05:00,4549.5,4552.5,4546.7001953125,4547.10009765625,1125,0.0,0.0
2025-12-23 21:00:00-05:00,4547.2001953125,4547.7001953125,4532.5,4539.2001953125,3361,0.0,0.0
2025-12-23 21:15:00-05:00,4539.2998046875,4540.0,4533.5,4534.89990234375,1680,0.0,0.0
2025-12-23 21:30:00-05:00,4535.0,4539.7998046875,4533.0,4537.60009765625,1450,0.0,0.0
2025-12-23 21:45:00-05:00,4537.2001953125,4541.7998046875,4505.7001953125,4508.2001953125,5264,0.0,0.0
2025-12-23 22:00:00-05:00,4509.0,4516.60009765625,4496.5,4515.0,4477,0.0,0.0
2025-12-23 22:15:00-05:00,4515.0,4523.7998046875,4514.7001953125,4519.7998046875,2971,0.0,0.0
2025-12-23 22:30:00-05:00,4519.60009765625,4526.60009765625,4518.60009765625,4523.2001953125,1603,0.0,0.0
2025-12-23 22:45:00-05:00,4523.5,4523.60009765625,4520.10009765625,4521.10009765625,798,0.0,0.0
2025-12-23 23:00:00-05:00,4521.2998046875,4523.39990234375,4520.10009765625,4522.10009765625,650,0.0,0.0
2025-12-23 23:15:00-05:00,4521.5,4525.5,4518.7998046875,4524.5,974,0.0,0.0
2025-12-23 23:30:00-05:00,4524.60009765625,4528.7001953125,4523.7001953125,4527.39990234375,733,0.0,0.0
2025-12-23 23:45:00-05:00,4527.5,4528.60009765625,4523.60009765625,4524.89990234375,722,0.0,0.0
2025-12-24 09:30:00-05:00,4513.5,4518.2001953125,4497.7998046875,4509.39990234375,6787,0.0,0.0
2025-12-24 09:45:00-05:00,4509.89990234375,4511.0,4487.5,4491.89990234375,6612,0.0,0.0
2025-12-24 10:00:00-05:00,4491.7998046875,4502.5,4489.0,4502.0,4156,0.0,0.0
2025-12-24 10:15:00-05:00,4501.7998046875,4504.0,4488.0,4496.10009765625,3653,0.0,0.0
2025-12-24 10:30:00-05:00,4496.2998046875,4499.7001953125,4475.5,4480.2001953125,5681,0.0,0.0
2025-12-24 10:45:00-05:00,4479.60009765625,4487.2001953125,4474.2998046875,4484.7998046875,4094,0.0,0.0
2025-12-24 11:00:00-05:00,4484.60009765625,4497.7998046875,4482.2001953125,4493.0,3977,0.0,0.0
2025-12-24 11:15:00-05:00,4492.7998046875,4495.39990234375,4490.60009765625,4494.60009765625,1555,0.0,0.0
2025-12-24 11:30:00-05:00,4495.0,4503.0,4493.39990234375,4501.0,3022,0.0,0.0
2025-12-24 11:45:00-05:00,4501.39990234375,4504.7001953125,4497.89990234375,4502.7998046875,1698,0.0,0.0
2025-12-24 12:00:00-05:00,4502.7001953125,4513.39990234375,4501.39990234375,4509.2001953125,3346,0.0,0.0
2025-12-24 12:15:00-05:00,4509.2001953125,4510.5,4501.2998046875,4503.10009765625,2408,0.0,0.0
2025-12-24 12:30:00-05:00,4503.2998046875,4508.5,4502.10009765625,4504.60009765625,1830,0.0,0.0
2025-12-24 12:45:00-05:00,4504.7001953125,4508.89990234375,4504.39990234375,4505.60009765625,1477,0.0,0.0
2025-12-26 00:00:00-05:00,4538.7998046875,4541.60009765625,4537.2998046875,4539.0,787,0.0,0.0
2025-12-26 00:15:00-05:00,4539.0,4540.2001953125,4535.7001953125,4536.89990234375,919,0.0,0.0
2025-12-26 00:30:00-05:00,4537.0,4544.60009765625,4537.0,4542.2998046875,1321,0.0,0.0
2025-12-26 00:45:00-05:00,4542.60009765625,4543.7998046875,4540.0,4540.5,708,0.0,0.0
2025-12-26 01:00:00-05:00,4540.2998046875,4543.7998046875,4538.89990234375,4542.2998046875,1054,0.0,0.0
2025-12-26 01:15:00-05:00,4542.7001953125,4549.0,4542.2001953125,4548.60009765625,1330,0.0,0.0
2025-12-26 01:30:00-05:00,4548.7998046875,4549.7998046875,4545.5,4548.89990234375,1117,0.0,0.0
2025-12-26 01:45:00-05:00,4548.5,4548.7001953125,4537.7998046875,4541.5,1749,0.0,0.0
2025-12-26 02:00:00-05:00,4541.5,4545.0,4540.2998046875,4544.2998046875,550,0.0,0.0
2025-12-26 02:15:00-05:00,4544.39990234375,4545.60009765625,4537.7998046875,4539.10009765625,836,0.0,0.0
2025-12-26 02:30:00-05:00,4539.0,4542.39990234375,4537.0,4537.5,660,0.0,0.0
2025-12-26 02:45:00-05:00,4537.5,4540.7998046875,4536.2998046875,4540.60009765625,570,0.0,0.0
2025-12-26 03:00:00-05:00,4540.2998046875,4544.7998046875,4539.0,4544.7998046875,924,0.0,0.0
2025-12-26 03:15:00-05:00,4544.89990234375,4547.2998046875,4544.10009765625,4545.39990234375,686,0.0,0.0
2025-12-26 03:30:00-05:00,4545.5,4547.7001953125,4543.39990234375,4544.5,579,0.0,0.0
2025-12-26 03:45:00-05:00,4544.60009765625,4550.7001953125,4544.60009765625,4549.2998046875,781,0.0,0.0
2025-12-26 04:00:00-05:00,4549.2001953125,4551.39990234375,4546.10009765625,4546.7001953125,883,0.0,0.0
2025-12-26 04:15:00-05:00,4547.0,4550.0,4545.89990234375,4548.60009765625,756,0.0,0.0
2025-12-26 04:30:00-05:00,4549.0,4549.2001953125,4542.89990234375,4543.89990234375,655,0.0,0.0
2025-12-26 04:45:00-05:00,4544.10009765625,4545.60009765625,4541.7998046875,4542.5,754,0.0,0.0
2025-12-26 05:00:00-05:00,4542.39990234375,4549.2998046875,4541.89990234375,4548.89990234375,753,0.0,0.0
2025-12-26 05:15:00-05:00,4549.0,4554.0,4547.5,4551.2001953125,1536,0.0,0.0
2025-12-26 05:30:00-05:00,4551.10009765625,4552.2001953125,4544.2998046875,4545.5,1117,0.0,0.0
2025-12-26 05:45:00-05:00,4545.60009765625,4546.0,4541.0,4544.10009765625,953,0.0,0.0
2025-12-26 06:00:00-05:00,4544.2998046875,4545.39990234375,4532.39990234375,4538.7001953125,1745,0.0,0.0
2025-12-26 06:15:00-05:00,4538.7001953125,4541.39990234375,4532.10009765625,4533.89990234375,1343,0.0,0.0
2025-12-26 06:30:00-05:00,4533.7998046875,4538.0,4531.89990234375,4536.2998046875,1242,0.0,0.0
2025-12-26 06:45:00-05:00,4536.39990234375,4538.2998046875,4531.2001953125,4538.2001953125,870,0.0,0.0
2025-12-26 07:00:00-05:00,4538.0,4539.60009765625,4535.39990234375,4539.2001953125,721,0.0,0.0
2025-12-26 07:15:00-05:00,4539.2998046875,4541.7998046875,4537.0,4541.2001953125,759,0.0,0.0
2025-12-26 07:30:00-05:00,4541.2001953125,4544.7001953125,4541.0,4542.2998046875,906,0.0,0.0
2025-12-26 07:45:00-05:00,4542.60009765625,4543.60009765625,4536.60009765625,4539.0,780,0.0,0.0
2025-12-26 08:00:00-05:00,4538.7998046875,4545.7001953125,4533.10009765625,4545.10009765625,2127,0.0,0.0
2025-12-26 08:15:00-05:00,4545.10009765625,4550.2001953125,4542.7998046875,4548.2998046875,2122,0.0,0.0
2025-12-26 08:30:00-05:00,4548.7001953125,4562.7001953125,4548.7001953125,4554.89990234375,4685,0.0,0.0
2025-12-26 08:45:00-05:00,4555.0,4558.2998046875,4546.60009765625,4557.2998046875,2570,0.0,0.0
2025-12-26 09:00:00-05:00,4557.5,4561.5,4555.2998046875,4559.2998046875,3658,0.0,0.0
2025-12-26 09:15:00-05:00,4559.5,4564.60009765625,4557.39990234375,4563.89990234375,3285,0.0,0.0
2025-12-26 09:30:00-05:00,4563.89990234375,4568.5,4551.10009765625,4553.39990234375,7010,0.0,0.0
2025-12-26 09:45:00-05:00,4553.5,4558.2998046875,4544.0,4552.89990234375,4605,0.0,0.0
2025-12-26 10:00:00-05:00,4552.89990234375,4562.0,4551.5,4558.60009765625,3631,0.0,0.0
2025-12-26 10:15:00-05:00,4558.7001953125,4567.2001953125,4557.5,4566.39990234375,3423,0.0,0.0
2025-12-26 10:30:00-05:00,4566.39990234375,4579.60009765625,4564.89990234375,4570.7001953125,7762,0.0,0.0
2025-12-26 10:45:00-05:00,4570.5,4581.10009765625,4570.0,4580.10009765625,5219,0.0,0.0
2025-12-26 11:00:00-05:00,4580.2998046875,4584.0,4567.10009765625,4571.5,5120,0.0,0.0
2025-12-26 11:15:00-05:00,4571.7001953125,4581.5,4570.0,4580.2001953125,3472,0.0,0.0
2025-12-26 11:30:00-05:00,4580.39990234375,4580.60009765625,4572.89990234375,4573.60009765625,2781,0.0,0.0
2025-12-26 11:45:00-05:00,4573.60009765625,4577.60009765625,4564.89990234375,4570.2998046875,3671,0.0,0.0
2025-12-26 12:00:00-05:00,4570.39990234375,4571.60009765625,4559.60009765625,4560.39990234375,2844,0.0,0.0
2025-12-26 12:15:00-05:00,4560.5,4562.5,4550.7001953125,4552.10009765625,5098,0.0,0.0
2025-12-26 12:30:00-05:00,4551.89990234375,4554.2001953125,4543.39990234375,4551.0,5077,0.0,0.0
2025-12-26 12:45:00-05:00,4550.5,4559.39990234375,4545.5,4552.2001953125,3659,0.0,0.0
2025-12-26 13:00:00-05:00,4552.10009765625,4554.7998046875,4547.39990234375,4550.0,1776,0.0,0.0
2025-12-26 13:15:00-05:00,4550.10009765625,4557.60009765625,4548.5,4551.2998046875,4097,0.0,0.0
2025-12-26 13:30:00-05:00,4551.39990234375,4561.5,4547.89990234375,4560.60009765625,2815,0.0,0.0
2025-12-26 13:45:00-05:00,4560.60009765625,4563.89990234375,4558.7998046875,4562.5,1985,0.0,0.0
2025-12-26 14:00:00-05:00,4562.39990234375,4566.0,4555.89990234375,4565.39990234375,2008,0.0,0.0
2025-12-26 14:15:00-05:00,4565.5,4567.60009765625,4560.10009765625,4561.2998046875,1880,0.0,0.0
2025-12-26 14:30:00-05:00,4561.2001953125,4561.60009765625,4552.89990234375,4556.2998046875,1254,0.0,0.0
2025-12-26 14:45:00-05:00,4556.7001953125,4558.10009765625,4551.10009765625,4554.89990234375,1158,0.0,0.0
2025-12-26 15:00:00-05:00,4554.7998046875,4564.7001953125,4554.0,4563.60009765625,1496,0.0,0.0
2025-12-26 15:15:00-05:00,4563.39990234375,4566.39990234375,4552.5,4554.2001953125,2340,0.0,0.0
2025-12-26 15:30:00-05:00,4554.2998046875,4561.7998046875,4553.60009765625,4561.2001953125,1522,0.0,0.0
2025-12-26 15:45:00-05:00,4561.10009765625,4563.10009765625,4555.89990234375,4560.39990234375,1965,0.0,0.0
2025-12-26 16:00:00-05:00,4560.60009765625,4562.7998046875,4558.0,4559.5,873,0.0,0.0
2025-12-26 16:15:00-05:00,4559.60009765625,4564.2001953125,4559.2001953125,4562.7001953125,600,0.0,0.0
2025-12-26 16:30:00-05:00,4562.7001953125,4565.89990234375,4560.7001953125,4563.2998046875,685,0.0,0.0
2025-12-26 16:45:00-05:00,4563.2998046875,4565.5,4552.7001953125,4552.7001953125,1088,0.0,0.0
2025-12-28 18:00:00-05:00,4570.5,4571.7998046875,4549.5,4560.2998046875,2232,0.0,0.0
2025-12-28 18:15:00-05:00,4559.7001953125,4568.0,4558.2998046875,4561.2998046875,2990,0.0,0.0
2025-12-28 18:30:00-05:00,4561.0,4565.60009765625,4555.2998046875,4557.2998046875,1621,0.0,0.0
2025-12-28 18:45:00-05:00,4557.0,4559.5,4549.60009765625,4550.89990234375,2302,0.0,0.0
2025-12-28 19:00:00-05:00,4551.0,4551.89990234375,4536.5,4547.39990234375,3158,0.0,0.0
2025-12-28 19:15:00-05:00,4546.7998046875,4547.10009765625,4500.7001953125,4505.39990234375,8344,0.0,0.0
2025-12-28 19:30:00-05:00,4505.7001953125,4521.10009765625,4490.2998046875,4507.2998046875,5787,0.0,0.0
2025-12-28 19:45:00-05:00,4507.0,4525.2998046875,4507.0,4516.89990234375,3004,0.0,0.0
2025-12-28 20:00:00-05:00,4516.89990234375,4535.10009765625,4511.60009765625,4531.7998046875,4105,0.0,0.0
2025-12-28 20:15:00-05:00,4532.7001953125,4538.10009765625,4516.60009765625,4520.10009765625,2704,0.0,0.0
